113.3791664	31.7521524
113.3774776	31.75688031
112.2834793	31.04887545
112.259062	30.95561696
114.9343609	30.12276752
114.3898135	30.62779194
112.2689488	31.0274288
114.1138417	30.63350883
113.3775096	31.75694631
115.074402	30.20277607
112.187586	31.00674904
114.1226158	30.62260019
114.0032844	29.74963918
113.9192377	29.73898003
114.9843489	30.10428832
113.1346315	30.66867801
114.5561297	30.67966687
114.1747953	30.66810554
114.329452	30.46021778
114.0679728	30.33971879
114.3506622	30.51895014
114.2891786	30.62557022
114.0968947	30.33008795
102.6321083	26.33403167
112.4647586	29.75924764
114.444665	30.49472914
112.2084271	30.95709918
113.3773096	31.75698031
114.3506622	30.51886614
114.2890793	30.62575689
113.8085426	29.74558772
113.1396467	30.67896396
114.1482497	30.44688761
112.255222	30.95616496
114.2530401	30.52375067
112.18757	31.00679704
114.8894308	30.13798652
115.0674588	30.19532033
113.3770456	31.75686231
114.0365606	30.64326265
113.8121405	29.74047178
113.5979562	30.40270905
113.8318103	31.63123795
113.3604483	31.70843685
113.1247315	31.62224897
113.3794547	31.7703768
114.1161182	30.63521391
113.9303739	29.74295464
112.25919	30.95539896
114.162365	30.6409288
112.4645346	29.75949764
114.2232014	30.51462716
108.12472	26.453132
114.0969187	30.33011995
112.4645346	29.75919764
112.213424	30.95590879
114.4668729	30.64417008
115.0674908	30.19542233
114.1273678	30.61848219
113.3770296	31.75679831
114.2769036	30.540974
114.1613196	30.64283951
113.9386595	30.66344199
112.175808	32.09542744
108.128632	26.41845
114.1427551	30.56138758
114.1169502	30.63511391
112.258782	30.95569896
114.0354486	30.64279665
114.1169822	30.63509791
114.4590209	30.40534922
114.0358406	30.64292865
114.3506622	30.51889814
112.4644626	29.75939964
108.025584	32.063434
114.3493257	30.52585077
114.010685	30.68834369
114.1526028	30.62406846
112.4609321	29.75244058
114.0968307	30.33028795
113.3772456	31.75691431
108.064328	32.136798
114.1996201	30.60336347
114.4589329	30.40531722
112.1617721	31.04835686
114.0373766	30.63946265
114.1138817	30.63359283
113.3773976	31.75696431
114.1438351	30.56212158
114.2088738	30.62152678
113.4231852	31.69791678
113.9527592	30.76902157
113.3771416	31.75693031
114.0180647	30.67494805
113.3521954	31.79380438
115.0266695	30.19130437
115.0674268	30.19558833
114.4589089	30.40538522
115.0725534	30.25190851
114.9904269	30.098522
112.2206696	30.98451586
115.0675948	30.19558833
114.0969187	30.33005195
112.1992242	30.96362125
112.1879628	30.85954094
112.1638198	30.87205707
114.0445361	30.24406603
114.1137217	30.63359283
114.0032844	29.74963918
114.0033324	29.74955718
114.1159342	30.63507991
115.2357354	29.83083564
112.187546	31.00679704
112.1596734	31.00357896
112.8853839	30.42767636
114.0968787	30.33011995
113.0405588	28.15306332
114.1137777	30.63360883
115.017706	30.20358975
115.0915274	30.213393
113.4279505	30.38024985
114.1170302	30.63513191
114.0033004	29.74970518
114.1144257	30.63386083
112.1591308	31.03725531
114.4589489	30.40538522
113.348346	31.72335751
112.4642466	29.75936364
108.063552	32.136184
114.3106947	30.44098802
114.189787	30.64275885
112.1879148	30.85950894
114.1533756	30.63898951
113.4417092	31.70231936
114.1141777	30.63382683
114.2200554	30.47142513
112.4602041	29.75249058
115.0080909	30.16470487
112.4645346	29.75919764
112.9081213	28.20087833
114.3496016	30.50459613
114.1301173	30.63891171
114.3508382	30.51941614
114.1329193	30.63999595
115.0674588	30.19543633
114.8893428	30.13793452
108.135904	26.429216
114.9827758	30.20922533
115.0678588	30.19535433
114.3506302	30.51911614
108.134216	26.43045
114.3506702	30.51913414
114.3506462	30.51925014
114.0967507	30.33011995
108.133768	26.4305
112.232865	32.07252562
114.8893588	30.13823652
113.3915474	31.68646275
114.9845089	30.10435432
114.0032044	29.74960518
112.4610201	29.75219058
114.1100152	30.61761722
114.3506622	30.51884814
112.2032288	31.00560456
114.3494217	30.52610077
114.1141057	30.63384283
112.1975485	31.01987866
113.3785429	31.74317208
113.1961366	30.65727057
115.01849	30.20368975
114.1137937	30.63350883
114.8893748	30.13790252
113.4083591	30.36634851
114.2507337	30.57166741
114.4589329	30.40531722
114.4247936	30.47377061
115.0819425	30.22539146
112.4623826	29.75758164
114.4590209	30.40534922
112.4362847	29.71279036
115.0548146	30.22445167
114.8703794	30.38722203
113.4280465	30.38038185
113.8705219	29.7223107
112.9020782	30.45705541
115.2199474	29.8846651
113.8614681	29.72675188
112.258822	30.95591496
114.3506622	30.51886614
113.490124	31.69443596
113.5109228	32.06817944
114.0032844	29.74963918
114.1170462	30.63502991
114.4451469	30.45809313
112.2509743	30.9534262
114.1169822	30.63509791
114.1137777	30.63349283
115.2217502	29.89564375
114.2896266	30.62583622
115.1443908	30.20571926
114.0451628	30.65851983
114.3489417	30.52576877
112.1629718	30.87280707
114.2896409	30.62603355
114.6040794	30.49074281
112.259126	30.95599896
113.409887	31.7298578
114.1170222	30.63493191
112.2559283	31.00336499
112.259862	30.95953296
114.4587089	30.40541722
114.1422522	29.80453825
114.0576899	30.630985
114.1169822	30.63502991
114.9215963	30.37098866
114.8755505	30.3454682
114.3569022	30.62950697
114.4542246	30.56173539
112.8854399	30.42767636
113.3524594	31.79405438
114.0033004	29.74960518
112.2248838	30.97791778
114.4589169	30.40539922
114.0030204	29.74953918
114.1169822	30.63509791
114.1109679	30.63194141
113.1698033	30.67025704
114.149135	30.65573193
114.149351	30.65569993
112.259022	30.95584896
114.2896409	30.62603355
112.2493733	30.95448585
113.3976495	31.70600567
114.8756865	30.3500182
113.443048	30.39370788
114.2766876	30.541524
114.1527212	30.67057997
113.403791	31.7296578
115.1916719	29.87527758
115.0675388	30.19537233
115.2251065	29.8656356
113.930793	29.73175405
112.259006	30.95569896
114.2386621	30.61199184
112.9238695	30.40271735
115.0672028	30.19572033
108.063664	32.136052
113.9739271	30.77840069
113.9318779	29.74303864
113.1397907	30.67906396
115.0616156	30.18917304
112.232865	32.07252562
112.2176233	31.0986606
112.259022	30.95591496
113.3026889	31.68157411
112.2234947	30.96058285
115.0607516	30.18950504
114.0121834	29.75533398
114.9712166	30.09913174
115.0660042	30.25037446
113.1136994	28.17736761
113.4279025	30.38091585
113.3793589	31.74227208
115.0554866	30.22451767
113.3773816	31.75681231
112.901842	30.45703932
114.1171342	30.63507991
114.8393317	30.14190646
114.0333766	30.64179665
112.259078	30.95589896
114.9874778	30.13297657
115.0433525	30.19418657
115.2238025	29.8651356
114.3506302	30.51873214
112.2307478	30.97451778
114.157127	30.65372546
113.3775416	31.75698031
114.3505902	30.51938214
112.4646146	29.75936364
114.444329	30.49551314
112.2469253	30.95751785
114.3506622	30.51930014
113.1402387	30.67973196
114.1169982	30.63523191
114.1478534	30.6786857
112.9108743	30.3919839
114.4588209	30.40543322
114.8707154	30.38703803
114.1163022	30.63534791
114.4589329	30.40531722
114.4589489	30.40538522
112.4609321	29.75227258
112.1946823	30.97026379
112.259006	30.95579896
114.267968	30.59651039
108.135296	26.433068
112.2439413	30.96095185
114.9844529	30.10554032
112.232865	32.07252562
115.0433296	30.1892889
112.259078	30.95578296
114.3109667	30.44092002
112.2540467	30.95190958
114.0838908	30.63651263
114.1142177	30.63379283
114.1139057	30.63354283
112.2194287	30.97710973
114.1139057	30.63359283
112.2245158	30.97801778
113.442896	30.39413988
112.259046	30.95594896
112.9130822	30.39248001
114.0584317	30.30463166
114.1743318	30.61629984
114.2403718	30.60065356
112.2423539	31.01382686
114.0032844	29.74967318
114.8892788	30.13800052
112.259078	30.95593296
107.51912	26.256068
108.130472	26.42265
112.4605401	29.75230658
113.3618243	31.70872085
114.3397513	29.83045366
114.8756582	30.37817942
114.850414	30.06087634
114.3506622	30.51918214
114.0969747	30.33020395
114.3262944	30.46372086
115.0676108	30.19560433
113.442968	30.39372188
114.8704834	30.38703803
115.0674108	30.19558833
108.035848	32.06805
115.0586716	30.18707304
112.259022	30.95593296
113.4179211	31.70873484
114.3282791	30.42573273
115.2238425	29.8650696
112.2250147	30.96213485
114.1747633	30.66825354
113.3773416	31.75694631
115.211073	30.19943721
114.1170942	30.63489791
114.0032604	29.74963918
113.1537192	30.64076739
113.3621283	31.70978685
112.2032928	31.00567056
114.4048843	30.4840753
113.1318115	31.62294897
113.1900023	30.65836359
113.4416292	31.70245336
114.2904193	30.62408855
114.3106307	30.44060402
114.0032844	29.74968918
108.126552	26.448932
112.259126	30.95591496
114.1137377	30.63347683
115.0625002	30.25044046
115.2220035	29.89179064
112.25979	30.96119896
114.1170942	30.63506591
113.9314959	29.74380656
107.561632	26.246232
114.0970307	30.33005195
115.0676108	30.19542233
114.8707474	30.38697203
112.259062	30.95598296
114.8704514	30.38718803
108.128632	26.41845
114.0033484	29.74953918
114.1134257	30.63312683
114.1170222	30.63513191
113.3772136	31.75683031
115.1934199	30.20935161
114.3106307	30.44060402
114.8402757	30.14177246
114.0717568	30.33935079
114.8705634	30.38717003
112.461059	29.75650955
113.3782536	31.75726231
112.2101306	31.0973851
112.1917433	30.89287886
114.1621596	30.64122351
113.4868973	31.69129975
112.4608521	29.75232458
112.2010562	30.95577125
114.0357766	30.64294665
108.034016	32.085068
114.4445869	30.46050913
108.13388	26.430216
114.8892628	30.13798652
112.258974	30.95578296
114.3280391	30.42986673
113.3773576	31.75694631
114.8702274	30.38737003
112.18757	31.00686504
112.258926	30.95559896
114.2413261	30.61089184
115.0266455	30.19132037
112.259046	30.95578296
114.0358966	30.64303065
108.052496	32.133534
113.3771416	31.75684831
114.4399928	30.59305147
114.1481843	30.62748825
115.0768672	30.20427455
114.0969187	30.33011995
115.0434565	30.19400457
113.1537832	30.64136739
114.0970627	30.33011995
114.1141297	30.63387483
114.148927	30.65596593
112.459195	29.75951155
114.4588369	30.40536722
114.0075073	29.75602639
114.1236965	30.63184037
114.8892788	30.13800052
113.3636405	31.78468311
112.2025248	31.00705456
108.134232	26.430518
114.3494617	30.52660077
114.3506462	30.51918214
113.3490805	31.81822249
115.2217101	29.89608222
114.1571891	30.60146532
112.4647266	29.75918164
113.3786456	31.75428031
115.0675788	30.19538633
112.9159462	30.39319801
113.138272	30.66172617
113.9631276	29.74576521
112.4512666	29.75151251
114.5549777	30.67963487
114.2892793	30.62599522
114.2862712	30.6062756
112.4645506	29.75906564
113.442832	30.39383988
112.2029088	31.01295256
114.0968787	30.33001995
113.3777096	31.75706231
113.1005503	31.62861009
114.3282791	30.42653273
114.9228956	30.37161187
114.4461694	30.61026507
114.1139777	30.63347683
108.134136	26.4307
108.064368	32.136918
113.3771976	31.75686231
115.0674908	30.19553833
113.3775416	31.75698031
112.2109607	30.99225827
113.9178537	29.73869603
112.2131407	30.98292573
114.1139777	30.63364283
114.8404437	30.14192046
112.4479875	29.7320599
113.7085384	31.57119879
112.453643	29.75404355
115.0987904	30.21041517
112.901882	30.45678932
112.21952	30.95804279
113.9558141	30.7036498
114.1141777	30.63392483
115.0676348	30.19530433
112.2543827	30.95325758
113.5626274	30.35000963
112.2135221	31.00295884
108.129856	26.4478
114.5580657	30.67975087
112.2000333	30.95211384
114.2861432	30.6061576
113.3949412	30.26267001
112.2132927	30.98279173
112.90201	30.45697132
114.3507262	30.51925014
112.259126	30.95583296
114.4535032	30.42525149
114.2234894	30.51416316
115.0673708	30.19550433
112.25931	30.95608096
112.1980068	30.93943947
114.1605276	30.64240551
114.986286	30.08525503
113.9704076	29.75173121
115.0678188	30.19547033
114.4590769	30.40546722
114.2440884	30.65554449
114.8755462	30.37986142
114.4452537	30.43102605
112.25851	30.96113296
114.2865112	30.6064916
112.257838	30.96008096
113.3773096	31.75696431
113.36369	31.70876807
113.4023575	31.73060632
113.9748169	29.75067518
113.1396067	30.67906396
113.4230554	30.38708585
113.4283025	30.38011585
112.2093866	31.0974031
112.901946	30.45673732
112.2130975	31.00446214
112.258958	30.95588096
112.2387876	30.96729298
112.4555321	29.74965658
114.1169982	30.63506591
113.3771416	31.75679831
114.1161342	30.63518191
114.1137137	30.63344283
112.259246	30.95544896
108.13472	26.4393
108.063528	32.1361
114.1140577	30.63375883
113.3775416	31.75689631
112.259174	30.95583296
107.520816	26.255916
114.7612645	30.53926408
113.3683684	31.7359459
114.1763909	30.59738685
114.1489888	30.63970931
112.4645186	29.75906564
114.8831626	30.37730573
112.9116128	30.35428768
115.2246745	29.8654356
112.9020462	30.45700741
113.9986873	29.75811205
114.1138897	30.63355883
115.2324594	30.17078184
114.1139057	30.63337683
102.6315133	26.31415333
115.2317432	30.170166
114.849222	30.06035834
113.4290038	30.37282758
113.9702556	29.75173121
108.135936	26.433968
114.8849441	30.40237838
113.4432	30.39405588
114.2507337	30.57166741
114.0347766	30.64251265
113.1557192	30.64090139
112.9447771	30.39943585
114.1137377	30.63346083
114.2893626	30.62565222
112.259142	30.95561696
112.258694	30.95566696
108.136256	26.437232
108.063984	32.136418
114.1186901	30.43724369
113.3902291	31.73684388
114.0055073	29.75656039
113.6008682	30.39997705
114.3507022	30.52008214
112.1617241	31.04839086
112.4645986	29.75923164
114.3507022	30.51908414
112.4339407	29.70972436
113.403399	31.7297238
114.8892468	30.13791852
112.2268515	31.08822814
114.1528812	30.67056597
114.2891786	30.62557022
114.0033724	29.74957118
113.443	30.39383988
114.1168942	30.63529791
112.1127782	32.07525318
113.1398707	30.67909796
112.901946	30.45673732
112.1783615	31.01034389
115.2324114	30.17098184
113.3772536	31.75701431
112.2665558	31.03976376
107.56692	26.244132
114.0038844	29.74967318
114.1137617	30.63337683
114.0151619	30.69070053
112.259006	30.95561696
102.6276083	26.35043833
113.442968	30.39380588
114.0034044	29.74965518
113.8318103	31.63123795
115.2217502	29.89617775
115.017986	30.20379175
112.1667718	30.87142307
112.7690437	28.54796784
114.877635	30.39051742
114.1795318	30.62113384
112.4346687	29.70937436
115.2219982	29.89607775
114.98631	30.08502303
114.1169102	30.63504791
114.0971027	30.33021995
108.128784	26.44805
114.3506622	30.51903214
114.2533996	30.52507157
114.227615	30.48180945
113.3770776	31.75678031
114.2861912	30.6060236
114.8893028	30.13806852
114.1599756	30.64307351
113.443048	30.39370788
114.2543841	30.60052004
113.3776216	31.75704831
114.0075004	29.75097118
114.3032931	30.66933641
115.0583196	30.18567304
112.4645746	29.75924764
114.2891466	30.62565222
113.4417972	31.70231936
112.1999442	30.96400525
112.459059	29.75944355
115.017706	30.20385775
114.0032524	29.74960518
108.050512	32.133132
112.2214146	30.94117904
114.4588369	30.40536722
114.0969347	30.33010395
112.2320888	30.97372537
115.0676268	30.19557033
114.0969747	30.33035395
112.258862	30.95548296
113.3490805	31.81745649
114.1525612	30.67071397
114.2893626	30.62565222
114.0968147	30.33001995
112.4349167	29.70949036
115.0433685	30.19483657
114.172865	30.61127712
115.141723	30.20753125
114.4590209	30.40534922
115.0678748	30.19542233
112.4608681	29.75235658
115.0132241	30.15999723
114.0033484	29.74953918
114.3506622	30.51995014
115.01813	30.20372375
108.057384	32.057152
114.0718128	30.33936879
112.25899	30.95573296
114.0108263	30.69659528
114.0216285	30.77941853
113.1267392	31.62396238
114.1137377	30.63352683
113.3769896	31.75671431
114.2891786	30.62557022
115.0063984	30.14570368
114.8706354	30.38708803
113.0443831	30.41527551
113.44328	30.39380588
113.1267392	31.62396238
113.3772536	31.75694631
114.9850449	30.10417232
112.258974	30.95541696
112.258782	30.95588096
114.3492217	30.52565077
115.0675948	30.19527033
115.0682268	30.19420433
114.8484669	30.11391841
112.2638212	31.01779166
113.0454389	30.42677719
114.8708034	30.38707003
114.9676266	30.11011606
114.2769596	30.541176
115.0674108	30.19572033
114.2891726	30.62546689
114.1140257	30.63369283
113.3771256	31.75679831
114.0032044	29.74962318
114.0209245	30.78081853
113.1396707	30.67891396
113.4199743	31.75598878
114.0717888	30.33938479
112.2792488	30.92682274
113.8295357	29.73577114
115.0673548	30.19562233
113.8317623	31.63218795
113.442896	30.39373988
115.0674588	30.19545433
113.409887	31.7298578
115.0676348	30.19542233
114.8404597	30.14205446
114.0032524	29.74962318
112.4576841	29.74984058
113.3770776	31.75693031
112.25923	30.95599896
114.227487	30.48164145
112.2373935	30.95556874
112.7829362	32.11594175
114.2385021	30.63832788
114.3132251	30.43765684
115.0798672	30.20597455
112.2104448	31.00827056
115.2220702	29.89585975
112.4610041	29.75227258
114.268632	30.59646039
113.4881293	31.68784975
115.0673868	30.19578833
112.232865	32.07252562
115.0772452	30.3265347
112.2012525	31.01479466
114.1025742	29.78016696
112.259262	30.95551496
112.259046	30.95589896
113.3773976	31.75689631
114.1612796	30.64250751
114.1972441	30.60627947
114.2857592	30.6059416
112.187714	31.00716304
112.2123775	31.00448014
114.8806797	30.39890234
113.0100809	28.20047039
114.1100472	30.61776922
112.1993202	30.96328725
114.1141457	30.63370883
114.2892876	30.62552855
114.1545994	30.60382159
